mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,76,(2;0;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,54,76,(2;0;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,76,76,(2;0;3),WS 1 (Port 1),70,160,160.0,30.0 + 20.0 + 30.0 + 10.0
4,0,return,76,76,WS 1 (Port 1),(0;0;5),168,238,238.0,30.0 + 10.0 + 30.0
5,1,target,20,20,(1;1;1),WS 1 (Port 1),120,210,210.0,30.0 + 20.0 + 30.0 + 10.0
6,1,return,20,20,WS 1 (Port 1),(0;0;4),220,290,290.0,30.0 + 10.0 + 30.0
7,2,reshuffle,31,75,(2;1;1),(0;0;3),175,320,320.0,30.0 + 85.0 + 30.0
8,0,reshuffle,53,75,(2;1;2),(0;0;2),253,350,350.0,30.0 + 37.0 + 30.0
9,1,target,75,75,(2;1;3),WS 1 (Port 1),305,400,400.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,75,75,WS 1 (Port 1),(0;0;1),408,478,478.0,30.0 + 10.0 + 30.0
