mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),158,233,233.0,30.0 + 15.0 + 30.0
4,2,reshuffle,316,5,(1;7;0),(0;2;3),40,130,130.0,30.0 + 30.0 + 30.0
5,2,target,5,5,(1;7;1),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,5,5,WS 1 (Port 1),(1;0;0),288,363,363.0,30.0 + 15.0 + 30.0
7,1,reshuffle,377,7,(2;4;3),(0;2;2),180,260,260.0,30.0 + 20.0 + 30.0
8,1,reshuffle,119,7,(2;4;4),(0;2;1),280,360,360.0,30.0 + 20.0 + 30.0
9,2,reshuffle,185,7,(2;4;5),(0;2;0),310,390,390.0,30.0 + 20.0 + 30.0
10,1,reshuffle,117,7,(2;4;6),(0;3;2),380,455,455.0,30.0 + 15.0 + 30.0
11,0,target,7,7,(2;4;7),WS 1 (Port 1),410,520,520.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,7,7,WS 1 (Port 1),(1;1;2),522,602,602.0,30.0 + 20.0 + 30.0
13,2,reshuffle,185,8,(0;2;0),(0;3;1),390,485,485.0,30.0 + 35.0 + 30.0
14,1,reshuffle,119,8,(0;2;1),(0;3;0),460,525,525.0,30.0 + 5.0 + 30.0
15,2,reshuffle,377,8,(0;2;2),(0;6;6),490,570,570.0,30.0 + 20.0 + 30.0
16,1,reshuffle,316,8,(0;2;3),(0;6;5),530,610,610.0,30.0 + 20.0 + 30.0
17,2,reshuffle,134,8,(0;2;4),(0;6;4),590,670,670.0,30.0 + 20.0 + 30.0
18,0,reshuffle,302,8,(0;2;5),(0;6;3),620,700,700.0,30.0 + 20.0 + 30.0
19,1,target,8,8,(0;2;6),WS 1 (Port 1),650,740,740.0,30.0 + 20.0 + 30.0 + 10.0
20,0,return,8,8,WS 1 (Port 1),(0;2;6),746,826,826.0,30.0 + 20.0 + 30.0
21,2,reshuffle,47,14,(1;6;5),(0;2;5),675,856,856.0,30.0 + 121.0 + 30.0
22,1,reshuffle,161,14,(1;6;6),(0;2;4),775,886,886.0,30.0 + 51.0 + 30.0
23,0,target,14,14,(1;6;7),WS 1 (Port 1),851,966,966.0,30.0 + 45.0 + 30.0 + 10.0
24,0,return,14,14,WS 1 (Port 1),(0;2;3),974,1054,1054.0,30.0 + 20.0 + 30.0
25,1,reshuffle,45,54,(5;2;5),(0;2;2),911,1084,1084.0,30.0 + 113.0 + 30.0
26,2,reshuffle,245,54,(5;2;6),(0;2;1),941,1114,1114.0,30.0 + 113.0 + 30.0
27,0,target,54,54,(5;2;7),WS 1 (Port 1),1079,1194,1194.0,30.0 + 45.0 + 30.0 + 10.0
28,0,return,54,54,WS 1 (Port 1),(0;2;0),1202,1282,1282.0,30.0 + 20.0 + 30.0
29,1,reshuffle,44,63,(2;1;2),(0;6;2),1099,1194,1194.0,30.0 + 35.0 + 30.0
30,2,target,63,63,(2;1;3),WS 1 (Port 2),1129,1224,1224.0,30.0 + 25.0 + 30.0 + 10.0
31,2,return,63,63,WS 1 (Port 2),(1;1;1),1226,1306,1306.0,30.0 + 20.0 + 30.0
