mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,66,(3;0;0),(0;2;4),15,100,100.0,30.0 + 25.0 + 30.0
2,1,reshuffle,107,66,(3;0;1),(0;2;3),45,130,130.0,30.0 + 25.0 + 30.0
3,2,reshuffle,285,66,(3;0;2),(0;2;2),75,160,160.0,30.0 + 25.0 + 30.0
4,0,reshuffle,104,66,(3;0;3),(0;2;1),125,210,210.0,30.0 + 25.0 + 30.0
5,1,reshuffle,351,66,(3;0;4),(0;2;0),155,240,240.0,30.0 + 25.0 + 30.0
6,2,reshuffle,218,66,(3;0;5),(0;3;2),185,275,275.0,30.0 + 30.0 + 30.0
7,0,target,66,66,(3;0;6),WS 2 (Port 1),235,335,335.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,66,66,WS 2 (Port 1),(1;0;1),351,431,431.0,30.0 + 20.0 + 30.0
9,1,reshuffle,274,18,(3;8;1),(0;3;1),285,385,385.0,30.0 + 40.0 + 30.0
10,2,reshuffle,384,18,(3;8;2),(0;3;0),315,415,415.0,30.0 + 40.0 + 30.0
11,1,reshuffle,265,18,(3;8;3),(0;6;6),425,510,510.0,30.0 + 25.0 + 30.0
12,2,reshuffle,141,18,(3;8;4),(0;6;5),455,540,540.0,30.0 + 25.0 + 30.0
13,0,target,18,18,(3;8;5),WS 2 (Port 1),485,625,625.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,18,18,WS 2 (Port 1),(1;0;0),629,709,709.0,30.0 + 20.0 + 30.0
15,0,reshuffle,18,26,(1;0;0),(0;6;4),709,804,804.0,30.0 + 35.0 + 30.0
16,1,reshuffle,66,26,(1;0;1),(0;6;3),739,834,834.0,30.0 + 35.0 + 30.0
17,2,reshuffle,166,26,(1;0;2),(0;6;2),769,864,864.0,30.0 + 35.0 + 30.0
18,0,reshuffle,260,26,(1;0;3),(0;6;1),839,934,934.0,30.0 + 35.0 + 30.0
19,1,reshuffle,215,26,(1;0;4),(0;6;0),869,964,964.0,30.0 + 35.0 + 30.0
20,2,reshuffle,225,26,(1;0;5),(0;7;2),899,999,999.0,30.0 + 40.0 + 30.0
21,0,reshuffle,370,26,(1;0;6),(0;7;1),969,1069,1069.0,30.0 + 40.0 + 30.0
22,1,target,26,26,(1;0;7),WS 2 (Port 1),999,1089,1089.0,30.0 + 20.0 + 30.0 + 10.0
23,1,return,26,26,WS 2 (Port 1),(1;0;7),1091,1171,1171.0,30.0 + 20.0 + 30.0
24,2,reshuffle,110,19,(3;3;2),(0;7;0),1034,1129,1129.0,30.0 + 35.0 + 30.0
25,0,reshuffle,364,19,(3;3;3),(0;8;5),1104,1204,1204.0,30.0 + 40.0 + 30.0
26,2,reshuffle,129,19,(3;3;4),(0;8;4),1164,1264,1264.0,30.0 + 40.0 + 30.0
27,1,reshuffle,330,19,(3;3;5),(0;8;3),1196,1296,1296.0,30.0 + 40.0 + 30.0
28,0,target,19,19,(3;3;6),WS 2 (Port 1),1244,1359,1359.0,30.0 + 45.0 + 30.0 + 10.0
29,0,return,19,19,WS 2 (Port 1),(1;0;6),1363,1443,1443.0,30.0 + 20.0 + 30.0
