mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),197,272,272.0,30.0 + 15.0 + 30.0
3,1,reshuffle,373,81,(5;1;0),(0;0;4),30,302,302.0,30.0 + 212.0 + 30.0
4,2,reshuffle,216,81,(5;1;1),(0;0;3),60,332,332.0,30.0 + 212.0 + 30.0
5,0,reshuffle,161,81,(5;1;2),(0;0;2),302,392,392.0,30.0 + 30.0 + 30.0
6,1,reshuffle,147,81,(5;1;3),(0;0;1),332,422,422.0,30.0 + 30.0 + 30.0
7,2,reshuffle,114,81,(5;1;4),(0;0;0),362,452,452.0,30.0 + 30.0 + 30.0
8,0,target,81,81,(5;1;5),WS 2 (Port 1),422,537,537.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,81,81,WS 2 (Port 1),(0;1;5),541,621,621.0,30.0 + 20.0 + 30.0
10,1,reshuffle,395,103,(3;1;1),(0;1;4),442,651,651.0,30.0 + 149.0 + 30.0
11,2,reshuffle,329,103,(3;1;2),(0;1;3),472,681,681.0,30.0 + 149.0 + 30.0
12,0,reshuffle,238,103,(3;1;3),(0;1;2),636,711,711.0,30.0 + 15.0 + 30.0
13,1,reshuffle,183,103,(3;1;4),(0;1;1),666,741,741.0,30.0 + 15.0 + 30.0
14,2,reshuffle,136,103,(3;1;5),(0;1;0),696,771,771.0,30.0 + 15.0 + 30.0
15,0,target,103,103,(3;1;6),WS 2 (Port 1),726,831,831.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,103,103,WS 2 (Port 1),(1;0;1),841,921,921.0,30.0 + 20.0 + 30.0
17,1,target,31,31,(3;3;1),WS 2 (Port 1),766,881,881.0,30.0 + 45.0 + 30.0 + 10.0
18,1,return,31,31,WS 2 (Port 1),(1;0;0),891,971,971.0,30.0 + 20.0 + 30.0
