mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,316,180,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,5,180,(1;7;1),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,187,180,(1;7;2),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,reshuffle,105,180,(1;7;3),(0;2;1),160,250,250.0,30.0 + 30.0 + 30.0
5,1,target,180,180,(1;7;4),WS 1 (Port 1),190,310,310.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,180,180,WS 1 (Port 1),(1;0;1),384,459,459.0,30.0 + 15.0 + 30.0
7,2,reshuffle,87,10,(4;3;0),(0;2;0),215,300,300.0,30.0 + 25.0 + 30.0
8,2,reshuffle,204,10,(4;3;1),(0;3;2),325,405,405.0,30.0 + 20.0 + 30.0
9,1,reshuffle,197,10,(4;3;2),(0;3;1),355,435,435.0,30.0 + 20.0 + 30.0
10,2,reshuffle,80,10,(4;3;3),(0;3;0),425,505,505.0,30.0 + 20.0 + 30.0
11,1,reshuffle,253,10,(4;3;4),(0;6;6),455,550,550.0,30.0 + 35.0 + 30.0
12,0,reshuffle,113,10,(4;3;5),(0;6;5),489,584,584.0,30.0 + 35.0 + 30.0
13,2,target,10,10,(4;3;6),WS 1 (Port 1),525,640,640.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,10,10,WS 1 (Port 1),(1;0;0),664,739,739.0,30.0 + 15.0 + 30.0
15,1,reshuffle,3,11,(2;5;2),(0;6;4),565,640,640.0,30.0 + 15.0 + 30.0
16,1,reshuffle,361,11,(2;5;3),(0;6;3),655,730,730.0,30.0 + 15.0 + 30.0
17,2,reshuffle,42,11,(2;5;4),(0;6;2),685,760,760.0,30.0 + 15.0 + 30.0
18,1,target,11,11,(2;5;5),WS 1 (Port 1),745,860,860.0,30.0 + 45.0 + 30.0 + 10.0
19,0,return,11,11,WS 1 (Port 1),(1;1;2),862,942,942.0,30.0 + 20.0 + 30.0
