mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,11,33,(1;10;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,target,33,33,(1;10;2),WS 1 (Port 1),85,220,220.0,30.0 + 65.0 + 30.0 + 10.0
3,0,return,33,33,WS 1 (Port 1),(0;0;6),224,294,294.0,30.0 + 10.0 + 30.0
4,2,reshuffle,12,34,(1;9;1),(0;0;5),50,324,324.0,30.0 + 214.0 + 30.0
5,1,target,34,34,(1;9;2),WS 1 (Port 1),270,400,400.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,34,34,WS 1 (Port 1),(0;0;4),408,478,478.0,30.0 + 10.0 + 30.0
7,2,reshuffle,13,35,(1;8;1),(0;0;3),369,508,508.0,30.0 + 79.0 + 30.0
8,1,target,35,35,(1;8;2),WS 1 (Port 1),445,570,570.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,35,35,WS 1 (Port 1),(0;0;2),578,648,648.0,30.0 + 10.0 + 30.0
10,2,reshuffle,14,36,(1;7;1),(0;0;1),548,678,678.0,30.0 + 70.0 + 30.0
11,1,target,36,36,(1;7;2),WS 1 (Port 1),610,730,730.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,36,36,WS 1 (Port 1),(0;0;0),738,808,808.0,30.0 + 10.0 + 30.0
13,2,reshuffle,15,37,(1;6;1),(0;1;7),713,803,803.0,30.0 + 30.0 + 30.0
14,1,target,37,37,(1;6;2),WS 1 (Port 1),765,880,880.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,37,37,WS 1 (Port 1),(0;1;6),888,963,963.0,30.0 + 15.0 + 30.0
16,2,reshuffle,16,38,(1;5;1),(0;1;5),828,993,993.0,30.0 + 105.0 + 30.0
17,1,target,38,38,(1;5;2),WS 1 (Port 1),910,1020,1020.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,38,38,WS 1 (Port 1),(0;1;4),1028,1103,1103.0,30.0 + 15.0 + 30.0
19,1,reshuffle,17,39,(1;4;1),(0;1;3),1045,1133,1133.0,30.0 + 28.0 + 30.0
20,2,target,39,39,(1;4;2),WS 1 (Port 1),1075,1180,1180.0,30.0 + 35.0 + 30.0 + 10.0
21,0,return,39,39,WS 1 (Port 1),(0;1;2),1188,1263,1263.0,30.0 + 15.0 + 30.0
22,1,reshuffle,18,40,(1;3;1),(0;1;1),1148,1293,1293.0,30.0 + 85.0 + 30.0
23,2,target,40,40,(1;3;2),WS 1 (Port 1),1200,1300,1300.0,30.0 + 30.0 + 30.0 + 10.0
24,0,return,40,40,WS 1 (Port 1),(0;1;0),1308,1383,1383.0,30.0 + 15.0 + 30.0
25,1,reshuffle,19,41,(1;2;1),(0;2;7),1303,1368,1368.0,30.0 + 5.0 + 30.0
26,2,target,41,41,(1;2;2),WS 1 (Port 1),1333,1428,1428.0,30.0 + 25.0 + 30.0 + 10.0
27,0,return,41,41,WS 1 (Port 1),(1;0;0),1432,1507,1507.0,30.0 + 15.0 + 30.0
28,1,reshuffle,24,134,(2;8;1),(0;2;6),1408,1508,1508.0,30.0 + 40.0 + 30.0
29,2,reshuffle,46,134,(2;8;2),(0;2;5),1478,1578,1578.0,30.0 + 40.0 + 30.0
30,1,reshuffle,68,134,(2;8;3),(0;2;4),1548,1648,1648.0,30.0 + 40.0 + 30.0
31,0,reshuffle,90,134,(2;8;4),(0;2;3),1578,1678,1678.0,30.0 + 40.0 + 30.0
32,2,reshuffle,112,134,(2;8;5),(0;2;2),1618,1718,1718.0,30.0 + 40.0 + 30.0
33,1,target,134,134,(2;8;6),WS 1 (Port 1),1688,1818,1818.0,30.0 + 60.0 + 30.0 + 10.0
34,0,return,134,134,WS 1 (Port 1),(0;2;1),1822,1902,1902.0,30.0 + 20.0 + 30.0
35,2,reshuffle,9,174,(5;1;0),(0;2;0),1748,1932,1932.0,30.0 + 124.0 + 30.0
36,1,target,174,174,(5;1;1),WS 1 (Port 1),1848,1958,1958.0,30.0 + 40.0 + 30.0 + 10.0
37,0,return,174,174,WS 1 (Port 1),(1;1;0),1960,2040,2040.0,30.0 + 20.0 + 30.0
