mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,388,129,(4;5;1),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,322,129,(4;5;2),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,231,129,(4;5;3),(0;0;3),105,210,210.0,30.0 + 45.0 + 30.0
4,0,reshuffle,176,129,(4;5;4),(0;0;2),195,300,300.0,30.0 + 45.0 + 30.0
5,1,target,129,129,(4;5;5),WS 2 (Port 1),225,355,355.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,129,129,WS 2 (Port 1),(0;0;1),547,622,622.0,30.0 + 15.0 + 30.0
7,1,reshuffle,389,130,(4;6;1),(0;0;0),410,652,652.0,30.0 + 182.0 + 30.0
8,2,reshuffle,323,130,(4;6;2),(0;1;5),440,545,545.0,30.0 + 45.0 + 30.0
9,2,reshuffle,232,130,(4;6;3),(0;1;4),590,695,695.0,30.0 + 45.0 + 30.0
10,0,reshuffle,177,130,(4;6;4),(0;1;3),672,777,777.0,30.0 + 45.0 + 30.0
11,1,target,130,130,(4;6;5),WS 2 (Port 1),702,837,837.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,130,130,WS 2 (Port 1),(0;1;2),1221,1301,1301.0,30.0 + 20.0 + 30.0
13,1,reshuffle,390,131,(4;7;1),(0;1;1),897,1331,1331.0,30.0 + 374.0 + 30.0
14,2,reshuffle,324,131,(4;7;2),(0;1;0),927,1361,1361.0,30.0 + 374.0 + 30.0
15,0,reshuffle,233,131,(4;7;3),(0;2;5),1351,1456,1456.0,30.0 + 45.0 + 30.0
16,1,reshuffle,178,131,(4;7;4),(0;2;4),1381,1486,1486.0,30.0 + 45.0 + 30.0
17,2,target,131,131,(4;7;5),WS 2 (Port 1),1411,1551,1551.0,30.0 + 70.0 + 30.0 + 10.0
18,0,return,131,131,WS 2 (Port 1),(1;0;1),1675,1755,1755.0,30.0 + 20.0 + 30.0
