mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,75,75,WS 1 (Port 1),(1;0;1),350,425,425.0,30.0 + 15.0 + 30.0
6,1,reshuffle,332,147,(4;4;4),(0;2;1),140,230,230.0,30.0 + 30.0 + 30.0
7,2,reshuffle,176,147,(4;4;5),(0;2;0),170,260,260.0,30.0 + 30.0 + 30.0
8,1,target,147,147,(4;4;6),WS 1 (Port 2),260,380,380.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,147,147,WS 1 (Port 2),(1;0;0),460,535,535.0,30.0 + 15.0 + 30.0
10,2,reshuffle,16,148,(4;2;0),(0;3;2),280,365,365.0,30.0 + 25.0 + 30.0
11,2,reshuffle,287,148,(4;2;1),(0;3;1),390,475,475.0,30.0 + 25.0 + 30.0
12,1,target,148,148,(4;2;2),WS 1 (Port 1),420,530,530.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,148,148,WS 1 (Port 1),(1;1;2),690,770,770.0,30.0 + 20.0 + 30.0
14,2,target,150,150,(1;4;0),WS 1 (Port 2),485,590,590.0,30.0 + 35.0 + 30.0 + 10.0
15,1,return,150,150,WS 1 (Port 2),(1;1;1),630,800,800.0,30.0 + 110.0 + 30.0
