mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,195,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,195,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,195,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,195,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,118,195,(2;2;5),(0;0;3),150,230,230.0,30.0 + 20.0 + 30.0
6,2,reshuffle,140,195,(2;2;6),(0;0;2),180,260,260.0,30.0 + 20.0 + 30.0
7,0,target,195,195,(2;2;7),WS 1 (Port 1),220,320,320.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,195,195,WS 1 (Port 1),(0;0;1),370,440,440.0,30.0 + 10.0 + 30.0
9,1,reshuffle,31,75,(2;1;1),(0;0;0),245,470,470.0,30.0 + 165.0 + 30.0
10,2,reshuffle,53,75,(2;1;2),(0;1;7),275,345,345.0,30.0 + 10.0 + 30.0
11,2,target,75,75,(2;1;3),WS 2 (Port 1),355,455,455.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,75,75,WS 2 (Port 1),(0;1;6),463,543,543.0,30.0 + 20.0 + 30.0
13,1,reshuffle,32,76,(2;0;1),(0;1;5),480,573,573.0,30.0 + 33.0 + 30.0
14,2,reshuffle,54,76,(2;0;2),(0;1;4),510,603,603.0,30.0 + 33.0 + 30.0
15,0,target,76,76,(2;0;3),WS 2 (Port 1),558,653,653.0,30.0 + 25.0 + 30.0 + 10.0
16,0,return,76,76,WS 2 (Port 1),(0;1;3),665,745,745.0,30.0 + 20.0 + 30.0
