mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,332,147,(4;4;4),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,176,147,(4;4;5),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,target,147,147,(4;4;6),WS 1 (Port 1),100,220,220.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,147,147,WS 1 (Port 1),(1;0;1),252,327,327.0,30.0 + 15.0 + 30.0
5,1,reshuffle,23,190,(4;5;0),(0;2;2),195,290,290.0,30.0 + 35.0 + 30.0
6,2,reshuffle,205,190,(4;5;1),(0;2;1),265,360,360.0,30.0 + 35.0 + 30.0
7,1,reshuffle,358,190,(4;5;2),(0;2;0),325,420,420.0,30.0 + 35.0 + 30.0
8,0,reshuffle,248,190,(4;5;3),(0;3;2),367,457,457.0,30.0 + 30.0 + 30.0
9,2,reshuffle,145,190,(4;5;4),(0;3;1),397,487,487.0,30.0 + 30.0 + 30.0
10,1,target,190,190,(4;5;5),WS 1 (Port 1),455,580,580.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,190,190,WS 1 (Port 1),(1;0;0),584,659,659.0,30.0 + 15.0 + 30.0
