mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,308,158,(5;8;2),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,reshuffle,366,158,(5;8;3),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
3,2,reshuffle,160,158,(5;8;4),(0;2;2),125,240,240.0,30.0 + 55.0 + 30.0
4,0,reshuffle,254,158,(5;8;5),(0;3;2),235,345,345.0,30.0 + 50.0 + 30.0
5,1,target,158,158,(5;8;6),WS 2 (Port 1),265,415,415.0,30.0 + 80.0 + 30.0 + 10.0
6,0,return,158,158,WS 2 (Port 1),(1;0;1),423,503,503.0,30.0 + 20.0 + 30.0
7,2,target,160,160,(0;2;2),WS 2 (Port 2),240,335,335.0,30.0 + 25.0 + 30.0 + 10.0
8,1,return,160,160,WS 2 (Port 2),(1;0;0),405,533,533.0,30.0 + 68.0 + 30.0
9,2,reshuffle,47,161,(1;6;5),(0;2;2),375,460,460.0,30.0 + 25.0 + 30.0
10,2,target,161,161,(1;6;6),WS 2 (Port 1),485,605,605.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,161,161,WS 2 (Port 1),(0;2;1),613,698,698.0,30.0 + 25.0 + 30.0
12,1,reshuffle,56,162,(0;0;0),(0;2;0),538,728,728.0,30.0 + 130.0 + 30.0
13,2,reshuffle,262,162,(0;0;1),(0;3;1),610,685,685.0,30.0 + 15.0 + 30.0
14,2,reshuffle,69,162,(0;0;2),(0;3;0),700,775,775.0,30.0 + 15.0 + 30.0
15,0,target,162,162,(0;0;3),WS 2 (Port 1),730,815,815.0,30.0 + 15.0 + 30.0 + 10.0
16,0,return,162,162,WS 2 (Port 1),(0;0;3),823,898,898.0,30.0 + 15.0 + 30.0
17,1,reshuffle,135,163,(5;6;1),(0;0;2),773,928,928.0,30.0 + 95.0 + 30.0
18,2,reshuffle,116,163,(5;6;2),(0;0;1),815,958,958.0,30.0 + 83.0 + 30.0
19,0,reshuffle,367,163,(5;6;3),(0;0;0),953,1068,1068.0,30.0 + 55.0 + 30.0
20,1,target,163,163,(5;6;4),WS 2 (Port 1),983,1123,1123.0,30.0 + 70.0 + 30.0 + 10.0
21,0,return,163,163,WS 2 (Port 1),(1;1;2),1131,1216,1216.0,30.0 + 25.0 + 30.0
22,2,reshuffle,134,164,(1;3;5),(0;6;6),978,1058,1058.0,30.0 + 20.0 + 30.0
23,2,reshuffle,1,164,(1;3;6),(0;6;5),1078,1158,1158.0,30.0 + 20.0 + 30.0
24,1,target,164,164,(1;3;7),WS 2 (Port 1),1148,1253,1253.0,30.0 + 35.0 + 30.0 + 10.0
25,0,return,164,164,WS 2 (Port 1),(1;1;1),1261,1346,1346.0,30.0 + 25.0 + 30.0
26,2,reshuffle,279,173,(4;9;0),(0;6;4),1193,1288,1288.0,30.0 + 35.0 + 30.0
27,1,reshuffle,309,173,(4;9;1),(0;6;3),1323,1418,1418.0,30.0 + 35.0 + 30.0
28,2,reshuffle,126,173,(4;9;2),(0;6;2),1353,1448,1448.0,30.0 + 35.0 + 30.0
29,0,reshuffle,222,173,(4;9;3),(0;6;1),1401,1496,1496.0,30.0 + 35.0 + 30.0
30,1,reshuffle,294,173,(4;9;4),(0;6;0),1453,1548,1548.0,30.0 + 35.0 + 30.0
31,2,target,173,173,(4;9;5),WS 2 (Port 1),1483,1633,1633.0,30.0 + 80.0 + 30.0 + 10.0
32,0,return,173,173,WS 2 (Port 1),(1;1;0),1653,1738,1738.0,30.0 + 25.0 + 30.0
