mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,144,199,(3;9;1),(0;0;7),60,180,180.0,30.0 + 60.0 + 30.0
2,1,target,199,199,(3;9;2),WS 2 (Port 1),90,235,235.0,30.0 + 75.0 + 30.0 + 10.0
3,0,return,199,199,WS 2 (Port 1),(0;0;6),267,342,342.0,30.0 + 15.0 + 30.0
4,1,reshuffle,31,97,(2;1;1),(0;0;5),255,372,372.0,30.0 + 57.0 + 30.0
5,2,reshuffle,53,97,(2;1;2),(0;0;4),285,402,402.0,30.0 + 57.0 + 30.0
6,0,reshuffle,75,97,(2;1;3),(0;0;3),357,432,432.0,30.0 + 15.0 + 30.0
7,1,target,97,97,(2;1;4),WS 2 (Port 1),387,487,487.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,97,97,WS 2 (Port 1),(0;0;2),535,610,610.0,30.0 + 15.0 + 30.0
9,2,reshuffle,143,198,(3;10;1),(0;0;1),467,640,640.0,30.0 + 113.0 + 30.0
10,1,target,198,198,(3;10;2),WS 2 (Port 1),557,707,707.0,30.0 + 80.0 + 30.0 + 10.0
11,0,return,198,198,WS 2 (Port 1),(0;0;0),731,806,806.0,30.0 + 15.0 + 30.0
12,2,reshuffle,147,202,(3;6;1),(0;1;7),685,785,785.0,30.0 + 40.0 + 30.0
13,1,target,202,202,(3;6;2),WS 2 (Port 1),757,887,887.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,202,202,WS 2 (Port 1),(0;1;6),919,999,999.0,30.0 + 20.0 + 30.0
15,1,reshuffle,150,205,(3;3;1),(0;1;5),922,1029,1029.0,30.0 + 47.0 + 30.0
16,2,target,205,205,(3;3;2),WS 2 (Port 1),952,1067,1067.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,205,205,WS 2 (Port 1),(0;1;4),1099,1179,1179.0,30.0 + 20.0 + 30.0
18,1,target,24,24,(2;8;1),WS 1 (Port 1),1074,1204,1204.0,30.0 + 60.0 + 30.0 + 10.0
19,0,return,24,24,WS 1 (Port 1),(0;1;3),1232,1307,1307.0,30.0 + 15.0 + 30.0
