mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,135,135,(5;6;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,135,135,WS 2 (Port 1),(1;0;1),203,283,283.0,30.0 + 20.0 + 30.0
3,1,reshuffle,128,385,(3;4;4),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
4,2,target,385,385,(3;4;5),WS 2 (Port 2),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
5,1,return,385,385,WS 2 (Port 2),(1;0;0),193,313,313.0,30.0 + 60.0 + 30.0
6,2,reshuffle,44,63,(2;1;2),(0;2;3),205,280,280.0,30.0 + 15.0 + 30.0
7,0,target,63,63,(2;1;3),WS 2 (Port 1),293,393,393.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,63,63,WS 2 (Port 1),(0;2;2),401,486,486.0,30.0 + 25.0 + 30.0
9,1,reshuffle,255,388,(0;1;0),(0;2;1),323,516,516.0,30.0 + 133.0 + 30.0
10,2,target,388,388,(0;1;1),WS 2 (Port 1),353,443,443.0,30.0 + 20.0 + 30.0 + 10.0
11,2,return,388,388,WS 2 (Port 1),(0;1;1),451,531,531.0,30.0 + 20.0 + 30.0
