mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,174,33,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,349,33,(2;3;3),(0;3;2),55,125,125.0,30.0 + 10.0 + 30.0
3,2,target,33,33,(2;3;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,33,33,WS 1 (Port 1),(1;0;1),194,269,269.0,30.0 + 15.0 + 30.0
5,1,reshuffle,102,34,(2;9;0),(0;3;1),165,265,265.0,30.0 + 40.0 + 30.0
6,2,reshuffle,264,34,(2;9;1),(0;3;0),245,345,345.0,30.0 + 40.0 + 30.0
7,1,reshuffle,31,34,(2;9;2),(0;6;6),305,390,390.0,30.0 + 25.0 + 30.0
8,0,reshuffle,89,34,(2;9;3),(0;6;5),335,420,420.0,30.0 + 25.0 + 30.0
9,2,reshuffle,238,34,(2;9;4),(0;6;4),385,470,470.0,30.0 + 25.0 + 30.0
10,1,reshuffle,93,34,(2;9;5),(0;6;3),415,500,500.0,30.0 + 25.0 + 30.0
11,0,reshuffle,298,34,(2;9;6),(0;6;2),445,530,530.0,30.0 + 25.0 + 30.0
12,2,target,34,34,(2;9;7),WS 1 (Port 1),495,630,630.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,34,34,WS 1 (Port 1),(1;0;0),638,713,713.0,30.0 + 15.0 + 30.0
14,1,reshuffle,150,35,(1;4;0),(0;6;1),515,590,590.0,30.0 + 15.0 + 30.0
15,1,target,35,35,(1;4;1),WS 1 (Port 1),605,710,710.0,30.0 + 35.0 + 30.0 + 10.0
16,1,return,35,35,WS 1 (Port 1),(1;1;2),718,798,798.0,30.0 + 20.0 + 30.0
17,2,target,36,36,(1;9;0),WS 1 (Port 1),680,810,810.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,36,36,WS 1 (Port 1),(1;1;1),818,898,898.0,30.0 + 20.0 + 30.0
19,1,reshuffle,56,37,(0;0;0),(0;6;0),808,898,898.0,30.0 + 30.0 + 30.0
20,2,reshuffle,262,37,(0;0;1),(0;7;2),838,933,933.0,30.0 + 35.0 + 30.0
21,0,reshuffle,69,37,(0;0;2),(0;7;1),908,1003,1003.0,30.0 + 35.0 + 30.0
22,1,reshuffle,162,37,(0;0;3),(0;7;0),938,1033,1033.0,30.0 + 35.0 + 30.0
23,2,target,37,37,(0;0;4),WS 1 (Port 1),968,1048,1048.0,30.0 + 10.0 + 30.0 + 10.0
24,0,return,37,37,WS 1 (Port 1),(0;0;4),1056,1126,1126.0,30.0 + 10.0 + 30.0
25,1,reshuffle,27,38,(5;3;0),(0;0;3),1078,1178,1178.0,30.0 + 40.0 + 30.0
26,2,reshuffle,61,38,(5;3;1),(0;0;2),1108,1208,1208.0,30.0 + 40.0 + 30.0
27,0,reshuffle,217,38,(5;3;2),(0;0;1),1166,1266,1266.0,30.0 + 40.0 + 30.0
28,1,reshuffle,17,38,(5;3;3),(0;0;0),1218,1318,1318.0,30.0 + 40.0 + 30.0
29,2,reshuffle,152,38,(5;3;4),(0;8;5),1248,1358,1358.0,30.0 + 50.0 + 30.0
30,0,reshuffle,329,38,(5;3;5),(0;8;4),1306,1416,1416.0,30.0 + 50.0 + 30.0
31,1,target,38,38,(5;3;6),WS 1 (Port 1),1358,1478,1478.0,30.0 + 50.0 + 30.0 + 10.0
32,0,return,38,38,WS 1 (Port 1),(1;1;0),1486,1566,1566.0,30.0 + 20.0 + 30.0
33,2,reshuffle,273,39,(3;10;0),(0;8;3),1383,1468,1468.0,30.0 + 25.0 + 30.0
34,2,reshuffle,323,39,(3;10;1),(0;8;2),1493,1578,1578.0,30.0 + 25.0 + 30.0
35,1,reshuffle,290,39,(3;10;2),(0;8;1),1543,1628,1628.0,30.0 + 25.0 + 30.0
36,2,reshuffle,195,39,(3;10;3),(0;8;0),1603,1688,1688.0,30.0 + 25.0 + 30.0
37,0,reshuffle,244,39,(3;10;4),(0;9;4),1633,1713,1713.0,30.0 + 20.0 + 30.0
38,1,target,39,39,(3;10;5),WS 1 (Port 1),1663,1808,1808.0,30.0 + 75.0 + 30.0 + 10.0
39,0,return,39,39,WS 1 (Port 1),(2;0;0),1812,1892,1892.0,30.0 + 20.0 + 30.0
40,2,target,174,174,(0;2;4),WS 1 (Port 2),1718,1808,1808.0,30.0 + 20.0 + 30.0 + 10.0
41,1,return,174,174,WS 1 (Port 2),(0;2;4),1816,1896,1896.0,30.0 + 20.0 + 30.0
