mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,79,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,79,(1;8;2),(0;0;6),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,57,79,(1;8;3),(0;0;5),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,79,79,(1;8;4),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,79,79,WS 2 (Port 1),(0;0;4),345,420,420.0,30.0 + 15.0 + 30.0
6,1,reshuffle,31,97,(2;1;1),(0;0;3),195,450,450.0,30.0 + 195.0 + 30.0
7,2,reshuffle,53,97,(2;1;2),(0;0;2),225,480,480.0,30.0 + 195.0 + 30.0
8,0,reshuffle,75,97,(2;1;3),(0;0;1),435,510,510.0,30.0 + 15.0 + 30.0
9,1,target,97,97,(2;1;4),WS 2 (Port 1),465,565,565.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,97,97,WS 2 (Port 1),(0;0;0),785,860,860.0,30.0 + 15.0 + 30.0
