mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,152,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,152,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,152,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,target,152,152,(5;6;3),WS 2 (Port 1),225,365,365.0,30.0 + 70.0 + 30.0 + 10.0
5,0,return,152,152,WS 2 (Port 1),(0;0;2),413,488,488.0,30.0 + 15.0 + 30.0
6,1,reshuffle,379,153,(5;7;0),(0;0;1),260,518,518.0,30.0 + 198.0 + 30.0
7,2,reshuffle,222,153,(5;7;1),(0;0;0),290,548,548.0,30.0 + 198.0 + 30.0
8,0,reshuffle,167,153,(5;7;2),(0;1;5),548,663,663.0,30.0 + 55.0 + 30.0
9,1,target,153,153,(5;7;3),WS 2 (Port 1),578,723,723.0,30.0 + 75.0 + 30.0 + 10.0
10,0,return,153,153,WS 2 (Port 1),(0;1;4),771,851,851.0,30.0 + 20.0 + 30.0
11,1,reshuffle,383,157,(4;0;0),(0;1;3),748,881,881.0,30.0 + 73.0 + 30.0
12,2,reshuffle,226,157,(4;0;1),(0;1;2),778,911,911.0,30.0 + 73.0 + 30.0
13,0,reshuffle,171,157,(4;0;2),(0;1;1),876,961,961.0,30.0 + 25.0 + 30.0
14,1,target,157,157,(4;0;3),WS 2 (Port 1),906,1011,1011.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,157,157,WS 2 (Port 1),(0;1;0),1013,1093,1093.0,30.0 + 20.0 + 30.0
16,2,reshuffle,384,158,(4;1;0),(0;2;5),931,1016,1016.0,30.0 + 25.0 + 30.0
17,1,reshuffle,227,158,(4;1;1),(0;2;4),1041,1126,1126.0,30.0 + 25.0 + 30.0
18,2,reshuffle,172,158,(4;1;2),(0;2;3),1071,1156,1156.0,30.0 + 25.0 + 30.0
19,0,target,158,158,(4;1;3),WS 2 (Port 1),1113,1223,1223.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,158,158,WS 2 (Port 1),(1;0;1),1231,1311,1311.0,30.0 + 20.0 + 30.0
21,1,reshuffle,385,159,(4;2;0),(0;2;2),1146,1226,1226.0,30.0 + 20.0 + 30.0
22,2,reshuffle,228,159,(4;2;1),(0;2;1),1176,1256,1256.0,30.0 + 20.0 + 30.0
23,1,reshuffle,173,159,(4;2;2),(0;2;0),1246,1326,1326.0,30.0 + 20.0 + 30.0
24,2,target,159,159,(4;2;3),WS 2 (Port 1),1276,1391,1391.0,30.0 + 45.0 + 30.0 + 10.0
25,0,return,159,159,WS 2 (Port 1),(1;0;0),1393,1473,1473.0,30.0 + 20.0 + 30.0
