mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 1 (Port 1),70,160,160.0,30.0 + 20.0 + 30.0 + 10.0
4,0,return,20,20,WS 1 (Port 1),(0;0;3),166,236,236.0,30.0 + 10.0 + 30.0
5,1,reshuffle,385,126,(4;2;0),(0;0;2),140,266,266.0,30.0 + 66.0 + 30.0
6,2,reshuffle,228,126,(4;2;1),(0;0;1),190,296,296.0,30.0 + 46.0 + 30.0
7,0,reshuffle,173,126,(4;2;2),(0;0;0),266,356,356.0,30.0 + 30.0 + 30.0
8,1,reshuffle,159,126,(4;2;3),(0;1;5),296,381,381.0,30.0 + 25.0 + 30.0
9,2,target,126,126,(4;2;4),WS 1 (Port 1),326,436,436.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,126,126,WS 1 (Port 1),(0;1;4),484,559,559.0,30.0 + 15.0 + 30.0
11,1,reshuffle,386,127,(4;3;1),(0;1;3),411,589,589.0,30.0 + 118.0 + 30.0
12,2,reshuffle,320,127,(4;3;2),(0;1;2),471,619,619.0,30.0 + 88.0 + 30.0
13,0,reshuffle,229,127,(4;3;3),(0;1;1),589,679,679.0,30.0 + 30.0 + 30.0
14,1,reshuffle,174,127,(4;3;4),(0;1;0),619,709,709.0,30.0 + 30.0 + 30.0
15,2,target,127,127,(4;3;5),WS 1 (Port 1),649,764,764.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,127,127,WS 1 (Port 1),(1;0;1),788,863,863.0,30.0 + 15.0 + 30.0
