mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,197,10,(4;3;2),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,80,10,(4;3;3),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,reshuffle,253,10,(4;3;4),(0;2;0),175,260,260.0,30.0 + 25.0 + 30.0
6,2,reshuffle,113,10,(4;3;5),(0;3;2),205,285,285.0,30.0 + 20.0 + 30.0
7,0,target,10,10,(4;3;6),WS 1 (Port 1),255,370,370.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,10,10,WS 1 (Port 1),(1;0;1),372,447,447.0,30.0 + 15.0 + 30.0
9,1,reshuffle,150,24,(1;4;0),(0;3;1),275,345,345.0,30.0 + 10.0 + 30.0
10,2,reshuffle,35,24,(1;4;1),(0;3;0),305,375,375.0,30.0 + 10.0 + 30.0
11,1,target,24,24,(1;4;2),WS 1 (Port 1),355,460,460.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,24,24,WS 1 (Port 1),(1;0;0),464,539,539.0,30.0 + 15.0 + 30.0
13,2,target,56,56,(0;0;0),WS 1 (Port 2),390,470,470.0,30.0 + 10.0 + 30.0 + 10.0
14,1,return,56,56,WS 1 (Port 2),(0;0;0),474,544,544.0,30.0 + 10.0 + 30.0
15,2,target,57,57,(4;7;1),WS 1 (Port 1),525,660,660.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,57,57,WS 1 (Port 1),(1;1;2),664,744,744.0,30.0 + 20.0 + 30.0
17,1,reshuffle,386,75,(1;2;4),(0;6;6),559,644,644.0,30.0 + 25.0 + 30.0
18,1,reshuffle,186,75,(1;2;5),(0;6;5),669,754,754.0,30.0 + 25.0 + 30.0
19,2,reshuffle,395,75,(1;2;6),(0;6;4),699,784,784.0,30.0 + 25.0 + 30.0
20,0,target,75,75,(1;2;7),WS 1 (Port 1),749,844,844.0,30.0 + 25.0 + 30.0 + 10.0
21,0,return,75,75,WS 1 (Port 1),(1;1;1),846,926,926.0,30.0 + 20.0 + 30.0
22,1,reshuffle,174,118,(2;3;2),(0;6;3),779,864,864.0,30.0 + 25.0 + 30.0
23,2,reshuffle,349,118,(2;3;3),(0;6;2),809,894,894.0,30.0 + 25.0 + 30.0
24,1,reshuffle,33,118,(2;3;4),(0;6;1),889,974,974.0,30.0 + 25.0 + 30.0
25,2,reshuffle,263,118,(2;3;5),(0;6;0),919,1004,1004.0,30.0 + 25.0 + 30.0
26,0,target,118,118,(2;3;6),WS 1 (Port 1),949,1054,1054.0,30.0 + 35.0 + 30.0 + 10.0
27,0,return,118,118,WS 1 (Port 1),(1;1;0),1056,1136,1136.0,30.0 + 20.0 + 30.0
28,1,reshuffle,279,126,(4;9;0),(0;7;2),1009,1099,1099.0,30.0 + 30.0 + 30.0
29,2,reshuffle,309,126,(4;9;1),(0;7;1),1039,1129,1129.0,30.0 + 30.0 + 30.0
30,1,target,126,126,(4;9;2),WS 1 (Port 1),1129,1274,1274.0,30.0 + 75.0 + 30.0 + 10.0
31,0,return,126,126,WS 1 (Port 1),(2;0;0),1296,1376,1376.0,30.0 + 20.0 + 30.0
32,2,reshuffle,332,147,(4;4;4),(0;7;0),1164,1259,1259.0,30.0 + 35.0 + 30.0
33,2,reshuffle,176,147,(4;4;5),(0;8;5),1294,1394,1394.0,30.0 + 40.0 + 30.0
34,1,target,147,147,(4;4;6),WS 1 (Port 1),1324,1444,1444.0,30.0 + 50.0 + 30.0 + 10.0
35,0,return,147,147,WS 1 (Port 1),(1;2;7),1446,1531,1531.0,30.0 + 25.0 + 30.0
