mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,reshuffle,395,75,(1;2;6),(0;2;2),75,140,140.0,30.0 + 5.0 + 30.0
4,0,target,75,75,(1;2;7),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,75,75,WS 2 (Port 1),(1;0;1),209,289,289.0,30.0 + 20.0 + 30.0
6,1,reshuffle,316,105,(1;7;0),(0;2;1),140,230,230.0,30.0 + 30.0 + 30.0
7,2,reshuffle,5,105,(1;7;1),(0;2;0),170,260,260.0,30.0 + 30.0 + 30.0
8,1,reshuffle,187,105,(1;7;2),(0;3;2),260,345,345.0,30.0 + 25.0 + 30.0
9,2,target,105,105,(1;7;3),WS 2 (Port 1),290,415,415.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,105,105,WS 2 (Port 1),(1;0;0),419,499,499.0,30.0 + 20.0 + 30.0
11,1,reshuffle,27,152,(5;3;0),(0;3;1),370,455,455.0,30.0 + 25.0 + 30.0
12,2,reshuffle,61,152,(5;3;1),(0;3;0),460,545,545.0,30.0 + 25.0 + 30.0
13,1,reshuffle,217,152,(5;3;2),(0;6;6),490,590,590.0,30.0 + 40.0 + 30.0
14,0,reshuffle,17,152,(5;3;3),(0;6;5),534,634,634.0,30.0 + 40.0 + 30.0
15,2,target,152,152,(5;3;4),WS 2 (Port 1),570,695,695.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,152,152,WS 2 (Port 1),(1;1;2),719,804,804.0,30.0 + 25.0 + 30.0
17,1,target,172,172,(2;7;1),WS 2 (Port 2),605,735,735.0,30.0 + 60.0 + 30.0 + 10.0
18,1,return,172,172,WS 2 (Port 2),(1;1;1),745,834,834.0,30.0 + 29.0 + 30.0
19,2,reshuffle,79,209,(2;0;1),(0;6;4),710,810,810.0,30.0 + 40.0 + 30.0
20,0,reshuffle,282,209,(2;0;2),(0;6;3),814,914,914.0,30.0 + 40.0 + 30.0
21,1,reshuffle,310,209,(2;0;3),(0;6;2),844,944,944.0,30.0 + 40.0 + 30.0
22,2,target,209,209,(2;0;4),WS 2 (Port 1),874,969,969.0,30.0 + 25.0 + 30.0 + 10.0
23,0,return,209,209,WS 2 (Port 1),(1;1;0),971,1056,1056.0,30.0 + 25.0 + 30.0
