mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,74,52,(1;2;2),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,target,52,52,(1;2;3),WS 2 (Port 1),45,145,145.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,52,52,WS 2 (Port 1),(0;0;4),217,292,292.0,30.0 + 15.0 + 30.0
4,1,reshuffle,76,54,(1;4;2),(0;0;3),175,322,322.0,30.0 + 87.0 + 30.0
5,2,target,54,54,(1;4;3),WS 2 (Port 1),205,315,315.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,54,54,WS 2 (Port 1),(0;0;2),387,462,462.0,30.0 + 15.0 + 30.0
7,1,reshuffle,78,56,(1;6;2),(0;0;1),357,492,492.0,30.0 + 75.0 + 30.0
8,2,target,56,56,(1;6;3),WS 2 (Port 1),387,507,507.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,56,56,WS 2 (Port 1),(0;0;0),523,598,598.0,30.0 + 15.0 + 30.0
10,1,target,79,79,(1;7;2),WS 2 (Port 1),532,657,657.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,79,79,WS 2 (Port 1),(0;1;5),665,745,745.0,30.0 + 20.0 + 30.0
12,2,reshuffle,37,111,(3;9;1),(0;1;4),572,775,775.0,30.0 + 143.0 + 30.0
13,1,reshuffle,6,111,(3;9;2),(0;1;3),722,837,837.0,30.0 + 55.0 + 30.0
14,0,reshuffle,337,111,(3;9;3),(0;1;2),800,915,915.0,30.0 + 55.0 + 30.0
15,2,reshuffle,191,111,(3;9;4),(0;1;1),830,945,945.0,30.0 + 55.0 + 30.0
16,1,reshuffle,144,111,(3;9;5),(0;1;0),892,1007,1007.0,30.0 + 55.0 + 30.0
17,0,target,111,111,(3;9;6),WS 2 (Port 1),970,1115,1115.0,30.0 + 75.0 + 30.0 + 10.0
18,0,return,111,111,WS 2 (Port 1),(1;0;1),1119,1199,1199.0,30.0 + 20.0 + 30.0
