mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,0,0,WS 1 (Port 1),(1;0;1),284,359,359.0,30.0 + 15.0 + 30.0
6,1,reshuffle,316,5,(1;7;0),(0;2;1),190,280,280.0,30.0 + 30.0 + 30.0
7,2,target,5,5,(1;7;1),WS 1 (Port 1),220,340,340.0,30.0 + 50.0 + 30.0 + 10.0
8,1,return,5,5,WS 1 (Port 1),(1;0;0),348,423,423.0,30.0 + 15.0 + 30.0
9,2,target,51,51,(5;0;2),WS 1 (Port 1),365,470,470.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,51,51,WS 1 (Port 1),(0;2;0),486,566,566.0,30.0 + 20.0 + 30.0
11,1,reshuffle,102,89,(2;9;0),(0;3;2),473,573,573.0,30.0 + 40.0 + 30.0
12,2,reshuffle,264,89,(2;9;1),(0;3;1),525,625,625.0,30.0 + 40.0 + 30.0
13,0,reshuffle,31,89,(2;9;2),(0;3;0),611,711,711.0,30.0 + 40.0 + 30.0
14,1,target,89,89,(2;9;3),WS 1 (Port 1),641,776,776.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,89,89,WS 1 (Port 1),(1;1;2),792,872,872.0,30.0 + 20.0 + 30.0
16,2,reshuffle,194,136,(4;6;3),(0;6;6),660,740,740.0,30.0 + 20.0 + 30.0
17,2,target,136,136,(4;6;4),WS 1 (Port 1),760,890,890.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,136,136,WS 1 (Port 1),(1;1;1),906,986,986.0,30.0 + 20.0 + 30.0
