mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),293,373,373.0,30.0 + 20.0 + 30.0
6,1,reshuffle,87,10,(4;3;0),(0;2;1),185,270,270.0,30.0 + 25.0 + 30.0
7,2,reshuffle,204,10,(4;3;1),(0;2;0),215,300,300.0,30.0 + 25.0 + 30.0
8,1,reshuffle,197,10,(4;3;2),(0;3;2),295,375,375.0,30.0 + 20.0 + 30.0
9,2,reshuffle,80,10,(4;3;3),(0;3;1),325,405,405.0,30.0 + 20.0 + 30.0
10,1,reshuffle,253,10,(4;3;4),(0;3;0),395,475,475.0,30.0 + 20.0 + 30.0
11,0,reshuffle,113,10,(4;3;5),(0;6;6),425,520,520.0,30.0 + 35.0 + 30.0
12,2,target,10,10,(4;3;6),WS 2 (Port 1),455,575,575.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,10,10,WS 2 (Port 1),(1;0;0),583,663,663.0,30.0 + 20.0 + 30.0
14,1,target,23,23,(4;5;0),WS 2 (Port 1),505,635,635.0,30.0 + 60.0 + 30.0 + 10.0
15,1,return,23,23,WS 2 (Port 1),(1;1;2),643,728,728.0,30.0 + 25.0 + 30.0
16,2,target,27,27,(5;3;0),WS 2 (Port 1),620,745,745.0,30.0 + 55.0 + 30.0 + 10.0
17,0,return,27,27,WS 2 (Port 1),(1;1;1),753,838,838.0,30.0 + 25.0 + 30.0
18,1,reshuffle,3,42,(2;5;2),(0;6;5),753,828,828.0,30.0 + 15.0 + 30.0
