mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,327,2,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,76,2,(3;6;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,269,2,(3;6;2),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,reshuffle,168,2,(3;6;3),(0;2;1),175,270,270.0,30.0 + 35.0 + 30.0
5,1,reshuffle,48,2,(3;6;4),(0;2;0),205,300,300.0,30.0 + 35.0 + 30.0
6,2,reshuffle,322,2,(3;6;5),(0;3;2),235,325,325.0,30.0 + 30.0 + 30.0
7,0,target,2,2,(3;6;6),WS 2 (Port 1),305,435,435.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,2,2,WS 2 (Port 1),(1;0;1),439,519,519.0,30.0 + 20.0 + 30.0
9,1,reshuffle,316,5,(1;7;0),(0;3;1),330,415,415.0,30.0 + 25.0 + 30.0
10,2,target,5,5,(1;7;1),WS 2 (Port 1),360,485,485.0,30.0 + 55.0 + 30.0 + 10.0
11,1,return,5,5,WS 2 (Port 1),(1;0;0),491,571,571.0,30.0 + 20.0 + 30.0
12,2,reshuffle,275,6,(0;4;0),(0;3;0),510,575,575.0,30.0 + 5.0 + 30.0
13,0,reshuffle,184,6,(0;4;1),(0;6;6),544,614,614.0,30.0 + 10.0 + 30.0
14,2,reshuffle,92,6,(0;4;2),(0;6;5),580,650,650.0,30.0 + 10.0 + 30.0
15,1,reshuffle,20,6,(0;4;3),(0;6;4),610,680,680.0,30.0 + 10.0 + 30.0
16,0,reshuffle,354,6,(0;4;4),(0;7;2),640,715,715.0,30.0 + 15.0 + 30.0
17,2,reshuffle,339,6,(0;4;5),(0;7;1),670,745,745.0,30.0 + 15.0 + 30.0
18,1,reshuffle,151,6,(0;4;6),(0;7;0),700,775,775.0,30.0 + 15.0 + 30.0
19,0,target,6,6,(0;4;7),WS 2 (Port 1),730,835,835.0,30.0 + 35.0 + 30.0 + 10.0
20,0,return,6,6,WS 2 (Port 1),(2;0;0),837,922,922.0,30.0 + 25.0 + 30.0
21,2,reshuffle,239,9,(5;10;3),(0;4;7),785,900,900.0,30.0 + 55.0 + 30.0
22,1,reshuffle,50,9,(5;10;4),(0;4;6),815,930,930.0,30.0 + 55.0 + 30.0
23,2,reshuffle,272,9,(5;10;5),(0;8;5),955,1050,1050.0,30.0 + 35.0 + 30.0
24,1,reshuffle,300,9,(5;10;6),(0;8;4),985,1080,1080.0,30.0 + 35.0 + 30.0
25,0,target,9,9,(5;10;7),WS 2 (Port 1),1015,1175,1175.0,30.0 + 90.0 + 30.0 + 10.0
26,0,return,9,9,WS 2 (Port 1),(1;2;3),1177,1267,1267.0,30.0 + 30.0 + 30.0
27,2,target,16,16,(4;2;0),WS 2 (Port 2),1100,1215,1215.0,30.0 + 45.0 + 30.0 + 10.0
28,1,return,16,16,WS 2 (Port 2),(1;2;2),1217,1307,1307.0,30.0 + 30.0 + 30.0
29,2,reshuffle,274,18,(3;8;1),(0;8;3),1275,1350,1350.0,30.0 + 15.0 + 30.0
30,0,reshuffle,384,18,(3;8;2),(0;8;2),1307,1382,1382.0,30.0 + 15.0 + 30.0
31,1,reshuffle,265,18,(3;8;3),(0;8;1),1347,1422,1422.0,30.0 + 15.0 + 30.0
32,2,reshuffle,141,18,(3;8;4),(0;8;0),1377,1452,1452.0,30.0 + 15.0 + 30.0
33,0,target,18,18,(3;8;5),WS 2 (Port 1),1407,1547,1547.0,30.0 + 70.0 + 30.0 + 10.0
34,0,return,18,18,WS 2 (Port 1),(1;2;1),1551,1641,1641.0,30.0 + 30.0 + 30.0
