mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,376,150,(5;4;0),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,219,150,(5;4;1),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,164,150,(5;4;2),(0;0;3),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,150,150,(5;4;3),WS 1 (Port 1),195,320,320.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,150,150,WS 1 (Port 1),(0;0;2),352,422,422.0,30.0 + 10.0 + 30.0
6,1,reshuffle,58,27,(1;8;3),(0;0;1),225,452,452.0,30.0 + 167.0 + 30.0
7,2,target,27,27,(1;8;4),WS 2 (Port 1),255,385,385.0,30.0 + 60.0 + 30.0 + 10.0
8,2,return,27,27,WS 2 (Port 1),(0;0;0),411,486,486.0,30.0 + 15.0 + 30.0
9,0,reshuffle,65,197,(2;4;2),(0;1;5),452,537,537.0,30.0 + 25.0 + 30.0
10,1,reshuffle,43,197,(2;4;3),(0;1;4),482,567,567.0,30.0 + 25.0 + 30.0
11,2,reshuffle,12,197,(2;4;4),(0;1;3),516,601,601.0,30.0 + 25.0 + 30.0
12,0,reshuffle,343,197,(2;4;5),(0;1;2),562,647,647.0,30.0 + 25.0 + 30.0
13,1,target,197,197,(2;4;6),WS 1 (Port 1),592,702,702.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,197,197,WS 1 (Port 1),(0;1;1),706,781,781.0,30.0 + 15.0 + 30.0
