mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,0,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,0,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,224,0,(3;5;4),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,0,0,(3;5;5),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,0,0,WS 2 (Port 1),(1;0;1),289,369,369.0,30.0 + 20.0 + 30.0
6,1,reshuffle,316,5,(1;7;0),(0;2;1),190,280,280.0,30.0 + 30.0 + 30.0
7,2,target,5,5,(1;7;1),WS 2 (Port 1),220,345,345.0,30.0 + 55.0 + 30.0 + 10.0
8,1,return,5,5,WS 2 (Port 1),(1;0;0),353,433,433.0,30.0 + 20.0 + 30.0
9,2,reshuffle,110,19,(3;3;2),(0;2;0),380,460,460.0,30.0 + 20.0 + 30.0
10,0,reshuffle,364,19,(3;3;3),(0;3;2),410,485,485.0,30.0 + 15.0 + 30.0
11,1,reshuffle,129,19,(3;3;4),(0;3;1),458,533,533.0,30.0 + 15.0 + 30.0
12,2,reshuffle,330,19,(3;3;5),(0;3;0),488,563,563.0,30.0 + 15.0 + 30.0
13,0,target,19,19,(3;3;6),WS 2 (Port 1),518,633,633.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,19,19,WS 2 (Port 1),(1;1;2),637,722,722.0,30.0 + 25.0 + 30.0
15,1,target,22,22,(5;1;4),WS 2 (Port 1),568,683,683.0,30.0 + 45.0 + 30.0 + 10.0
16,1,return,22,22,WS 2 (Port 1),(1;1;1),691,776,776.0,30.0 + 25.0 + 30.0
17,2,target,23,23,(4;5;0),WS 2 (Port 2),593,723,723.0,30.0 + 60.0 + 30.0 + 10.0
18,2,return,23,23,WS 2 (Port 2),(1;1;0),727,812,812.0,30.0 + 25.0 + 30.0
