mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),158,233,233.0,30.0 + 15.0 + 30.0
4,2,reshuffle,377,7,(2;4;3),(0;2;3),30,120,120.0,30.0 + 30.0 + 30.0
5,2,reshuffle,119,7,(2;4;4),(0;2;2),140,220,220.0,30.0 + 20.0 + 30.0
6,1,reshuffle,185,7,(2;4;5),(0;2;1),180,260,260.0,30.0 + 20.0 + 30.0
7,2,reshuffle,117,7,(2;4;6),(0;2;0),240,320,320.0,30.0 + 20.0 + 30.0
8,0,target,7,7,(2;4;7),WS 1 (Port 1),270,380,380.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,7,7,WS 1 (Port 1),(1;0;0),384,459,459.0,30.0 + 15.0 + 30.0
10,1,reshuffle,47,14,(1;6;5),(0;3;2),285,365,365.0,30.0 + 20.0 + 30.0
11,2,reshuffle,161,14,(1;6;6),(0;3;1),345,425,425.0,30.0 + 20.0 + 30.0
12,1,target,14,14,(1;6;7),WS 1 (Port 1),385,500,500.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,14,14,WS 1 (Port 1),(1;1;2),506,586,586.0,30.0 + 20.0 + 30.0
14,2,reshuffle,316,5,(1;7;0),(0;3;0),450,535,535.0,30.0 + 25.0 + 30.0
15,1,target,5,5,(1;7;1),WS 1 (Port 1),540,660,660.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,5,5,WS 1 (Port 1),(1;1;1),668,748,748.0,30.0 + 20.0 + 30.0
