mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,22,22,(5;1;4),WS 1 (Port 1),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,22,22,WS 1 (Port 1),(1;0;1),148,223,223.0,30.0 + 15.0 + 30.0
3,1,reshuffle,316,5,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
4,2,target,5,5,(1;7;1),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
5,1,return,5,5,WS 1 (Port 1),(1;0;0),198,273,273.0,30.0 + 15.0 + 30.0
6,2,reshuffle,79,65,(2;0;1),(0;2;3),200,280,280.0,30.0 + 20.0 + 30.0
7,0,reshuffle,282,65,(2;0;2),(0;2;2),230,310,310.0,30.0 + 20.0 + 30.0
8,1,reshuffle,310,65,(2;0;3),(0;2;1),278,358,358.0,30.0 + 20.0 + 30.0
9,2,reshuffle,209,65,(2;0;4),(0;2;0),308,388,388.0,30.0 + 20.0 + 30.0
10,0,reshuffle,213,65,(2;0;5),(0;3;2),338,423,423.0,30.0 + 25.0 + 30.0
11,1,target,65,65,(2;0;6),WS 1 (Port 1),378,468,468.0,30.0 + 20.0 + 30.0 + 10.0
12,0,return,65,65,WS 1 (Port 1),(1;1;2),470,550,550.0,30.0 + 20.0 + 30.0
13,2,reshuffle,150,35,(1;4;0),(0;3;1),403,473,473.0,30.0 + 10.0 + 30.0
14,2,target,35,35,(1;4;1),WS 1 (Port 1),483,588,588.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,35,35,WS 1 (Port 1),(1;1;1),604,684,684.0,30.0 + 20.0 + 30.0
