mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,13,13,(1;8;1),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,13,13,WS 2 (Port 1),(0;0;7),179,254,254.0,30.0 + 15.0 + 30.0
3,1,target,27,27,(2;5;1),WS 2 (Port 2),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
4,1,return,27,27,WS 2 (Port 2),(0;0;6),159,284,284.0,30.0 + 65.0 + 30.0
5,2,reshuffle,35,79,(1;8;2),(0;0;5),75,314,314.0,30.0 + 179.0 + 30.0
6,0,reshuffle,57,79,(1;8;3),(0;0;4),299,404,404.0,30.0 + 45.0 + 30.0
7,1,target,79,79,(1;8;4),WS 2 (Port 1),329,459,459.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,79,79,WS 2 (Port 1),(0;0;3),463,538,538.0,30.0 + 15.0 + 30.0
9,1,reshuffle,31,119,(2;1;1),(0;0;2),479,568,568.0,30.0 + 29.0 + 30.0
10,2,reshuffle,53,119,(2;1;2),(0;0;1),509,598,598.0,30.0 + 29.0 + 30.0
11,0,reshuffle,75,119,(2;1;3),(0;0;0),553,628,628.0,30.0 + 15.0 + 30.0
12,1,reshuffle,97,119,(2;1;4),(0;1;7),583,653,653.0,30.0 + 10.0 + 30.0
13,2,target,119,119,(2;1;5),WS 2 (Port 1),613,713,713.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,119,119,WS 2 (Port 1),(0;1;6),717,797,797.0,30.0 + 20.0 + 30.0
15,1,target,152,152,(3;1;1),WS 2 (Port 1),668,773,773.0,30.0 + 35.0 + 30.0 + 10.0
16,1,return,152,152,WS 2 (Port 1),(0;1;5),777,857,857.0,30.0 + 20.0 + 30.0
