mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 2 (Port 1),50,155,155.0,30.0 + 35.0 + 30.0 + 10.0
3,0,return,1,1,WS 2 (Port 1),(1;0;1),157,237,237.0,30.0 + 20.0 + 30.0
4,2,reshuffle,239,9,(5;10;3),(0;2;3),75,200,200.0,30.0 + 65.0 + 30.0
5,1,reshuffle,50,9,(5;10;4),(0;2;2),235,360,360.0,30.0 + 65.0 + 30.0
6,2,reshuffle,272,9,(5;10;5),(0;2;1),265,390,390.0,30.0 + 65.0 + 30.0
7,0,reshuffle,300,9,(5;10;6),(0;2;0),307,432,432.0,30.0 + 65.0 + 30.0
8,1,target,9,9,(5;10;7),WS 2 (Port 1),425,585,585.0,30.0 + 90.0 + 30.0 + 10.0
9,0,return,9,9,WS 2 (Port 1),(1;0;0),587,667,667.0,30.0 + 20.0 + 30.0
10,2,target,45,45,(5;2;5),WS 2 (Port 2),415,535,535.0,30.0 + 50.0 + 30.0 + 10.0
11,2,return,45,45,WS 2 (Port 2),(1;1;2),537,622,622.0,30.0 + 25.0 + 30.0
12,1,target,46,46,(5;9;4),WS 2 (Port 1),660,815,815.0,30.0 + 85.0 + 30.0 + 10.0
13,0,return,46,46,WS 2 (Port 1),(1;1;1),817,902,902.0,30.0 + 25.0 + 30.0
14,2,reshuffle,198,68,(5;4;5),(0;3;2),657,747,747.0,30.0 + 30.0 + 30.0
15,2,reshuffle,72,68,(5;4;6),(0;3;1),777,867,867.0,30.0 + 30.0 + 30.0
16,1,target,68,68,(5;4;7),WS 2 (Port 1),865,995,995.0,30.0 + 60.0 + 30.0 + 10.0
17,0,return,68,68,WS 2 (Port 1),(1;1;0),997,1082,1082.0,30.0 + 25.0 + 30.0
18,2,reshuffle,87,80,(4;3;0),(0;3;0),887,967,967.0,30.0 + 20.0 + 30.0
19,2,reshuffle,204,80,(4;3;1),(0;6;6),987,1082,1082.0,30.0 + 35.0 + 30.0
20,1,reshuffle,197,80,(4;3;2),(0;6;5),1035,1130,1130.0,30.0 + 35.0 + 30.0
21,0,target,80,80,(4;3;3),WS 2 (Port 1),1107,1227,1227.0,30.0 + 50.0 + 30.0 + 10.0
22,0,return,80,80,WS 2 (Port 1),(2;0;0),1229,1314,1314.0,30.0 + 25.0 + 30.0
23,2,reshuffle,189,84,(0;5;0),(0;6;4),1087,1160,1160.0,30.0 + 13.0 + 30.0
24,1,reshuffle,202,84,(0;5;1),(0;6;3),1135,1200,1200.0,30.0 + 5.0 + 30.0
25,2,reshuffle,67,84,(0;5;2),(0;6;2),1165,1230,1230.0,30.0 + 5.0 + 30.0
26,1,reshuffle,155,84,(0;5;3),(0;6;1),1205,1270,1270.0,30.0 + 5.0 + 30.0
27,2,target,84,84,(0;5;4),WS 2 (Port 1),1235,1345,1345.0,30.0 + 40.0 + 30.0 + 10.0
28,0,return,84,84,WS 2 (Port 1),(1;2;3),1347,1437,1437.0,30.0 + 30.0 + 30.0
29,1,reshuffle,102,93,(2;9;0),(0;5;4),1295,1385,1385.0,30.0 + 30.0 + 30.0
30,2,reshuffle,264,93,(2;9;1),(0;5;3),1405,1495,1495.0,30.0 + 30.0 + 30.0
31,1,reshuffle,31,93,(2;9;2),(0;5;2),1435,1525,1525.0,30.0 + 30.0 + 30.0
32,0,reshuffle,89,93,(2;9;3),(0;5;1),1477,1567,1567.0,30.0 + 30.0 + 30.0
33,2,reshuffle,238,93,(2;9;4),(0;5;0),1525,1615,1615.0,30.0 + 30.0 + 30.0
34,1,target,93,93,(2;9;5),WS 2 (Port 1),1555,1695,1695.0,30.0 + 70.0 + 30.0 + 10.0
35,0,return,93,93,WS 2 (Port 1),(1;2;2),1697,1787,1787.0,30.0 + 30.0 + 30.0
36,2,reshuffle,51,96,(5;0;2),(0;6;0),1665,1780,1780.0,30.0 + 55.0 + 30.0
37,1,reshuffle,228,96,(5;0;3),(0;7;2),1725,1845,1845.0,30.0 + 60.0 + 30.0
38,0,reshuffle,353,96,(5;0;4),(0;7;1),1817,1937,1937.0,30.0 + 60.0 + 30.0
39,2,target,96,96,(5;0;5),WS 2 (Port 1),1847,1957,1957.0,30.0 + 40.0 + 30.0 + 10.0
40,1,return,96,96,WS 2 (Port 1),(1;2;1),1959,2049,2049.0,30.0 + 30.0 + 30.0
41,0,target,110,110,(3;3;2),WS 2 (Port 1),1972,2087,2087.0,30.0 + 45.0 + 30.0 + 10.0
42,0,return,110,110,WS 2 (Port 1),(1;2;0),2089,2179,2179.0,30.0 + 30.0 + 30.0
43,2,target,112,112,(3;9;0),WS 2 (Port 1),2022,2167,2167.0,30.0 + 75.0 + 30.0 + 10.0
44,1,return,112,112,WS 2 (Port 1),(2;1;1),2169,2259,2259.0,30.0 + 30.0 + 30.0
45,0,reshuffle,71,124,(2;10;5),(0;7;0),2224,2309,2309.0,30.0 + 25.0 + 30.0
46,2,reshuffle,306,124,(2;10;6),(0;8;5),2254,2334,2334.0,30.0 + 20.0 + 30.0
47,1,target,124,124,(2;10;7),WS 2 (Port 1),2304,2449,2449.0,30.0 + 75.0 + 30.0 + 10.0
48,0,return,124,124,WS 2 (Port 1),(2;1;0),2451,2541,2541.0,30.0 + 30.0 + 30.0
49,2,reshuffle,300,131,(0;2;0),(0;8;4),2364,2454,2454.0,30.0 + 30.0 + 30.0
50,1,reshuffle,272,131,(0;2;1),(0;8;3),2464,2554,2554.0,30.0 + 30.0 + 30.0
51,2,reshuffle,50,131,(0;2;2),(0;8;2),2494,2584,2584.0,30.0 + 30.0 + 30.0
52,0,reshuffle,239,131,(0;2;3),(0;8;1),2556,2646,2646.0,30.0 + 30.0 + 30.0
53,1,reshuffle,134,131,(0;2;4),(0;8;0),2586,2676,2676.0,30.0 + 30.0 + 30.0
54,2,reshuffle,302,131,(0;2;5),(0;9;4),2616,2711,2711.0,30.0 + 35.0 + 30.0
55,0,reshuffle,8,131,(0;2;6),(0;9;3),2676,2771,2771.0,30.0 + 35.0 + 30.0
56,1,target,131,131,(0;2;7),WS 2 (Port 1),2706,2801,2801.0,30.0 + 25.0 + 30.0 + 10.0
57,1,return,131,131,WS 2 (Port 1),(0;2;7),2803,2888,2888.0,30.0 + 25.0 + 30.0
58,2,target,135,135,(5;6;1),WS 2 (Port 1),2751,2891,2891.0,30.0 + 70.0 + 30.0 + 10.0
59,0,return,135,135,WS 2 (Port 1),(0;2;6),2893,2978,2978.0,30.0 + 25.0 + 30.0
60,1,target,142,142,(3;1;4),WS 2 (Port 1),2908,3013,3013.0,30.0 + 35.0 + 30.0 + 10.0
61,0,return,142,142,WS 2 (Port 1),(0;2;5),3015,3100,3100.0,30.0 + 25.0 + 30.0
62,2,reshuffle,346,153,(2;8;3),(0;2;4),2946,3130,3130.0,30.0 + 124.0 + 30.0
63,1,reshuffle,199,153,(2;8;4),(0;2;3),3068,3168,3168.0,30.0 + 40.0 + 30.0
64,0,target,153,153,(2;8;5),WS 2 (Port 1),3140,3275,3275.0,30.0 + 65.0 + 30.0 + 10.0
65,0,return,153,153,WS 2 (Port 1),(0;2;2),3277,3362,3362.0,30.0 + 25.0 + 30.0
66,2,target,174,174,(2;3;2),WS 2 (Port 2),3145,3255,3255.0,30.0 + 40.0 + 30.0 + 10.0
67,1,return,174,174,WS 2 (Port 2),(0;2;1),3257,3392,3392.0,30.0 + 75.0 + 30.0
68,2,reshuffle,214,178,(4;8;2),(0;2;0),3320,3430,3430.0,30.0 + 50.0 + 30.0
69,0,reshuffle,267,178,(4;8;3),(0;9;2),3412,3497,3497.0,30.0 + 25.0 + 30.0
70,1,reshuffle,132,178,(4;8;4),(0;9;1),3442,3527,3527.0,30.0 + 25.0 + 30.0
71,2,reshuffle,340,178,(4;8;5),(0;9;0),3480,3565,3565.0,30.0 + 25.0 + 30.0
72,0,target,178,178,(4;8;6),WS 2 (Port 1),3522,3667,3667.0,30.0 + 75.0 + 30.0 + 10.0
73,0,return,178,178,WS 2 (Port 1),(1;3;6),3669,3764,3764.0,30.0 + 35.0 + 30.0
74,1,reshuffle,36,182,(1;9;0),(0;10;0),3532,3602,3602.0,30.0 + 10.0 + 30.0
75,1,reshuffle,95,182,(1;9;1),(1;3;5),3612,3794,3794.0,30.0 + 122.0 + 30.0
