mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,target,1,1,(1;3;6),WS 1 (Port 1),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(1;0;1),152,227,227.0,30.0 + 15.0 + 30.0
4,2,reshuffle,183,0,(3;5;2),(0;2;3),40,130,130.0,30.0 + 30.0 + 30.0
5,2,reshuffle,98,0,(3;5;3),(0;2;2),160,250,250.0,30.0 + 30.0 + 30.0
6,1,reshuffle,224,0,(3;5;4),(0;2;1),190,280,280.0,30.0 + 30.0 + 30.0
7,0,target,0,0,(3;5;5),WS 1 (Port 1),262,382,382.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,0,0,WS 1 (Port 1),(1;0;0),398,473,473.0,30.0 + 15.0 + 30.0
9,2,reshuffle,275,20,(0;4;0),(0;2;0),260,330,330.0,30.0 + 10.0 + 30.0
10,1,reshuffle,184,20,(0;4;1),(0;3;2),290,355,355.0,30.0 + 5.0 + 30.0
11,2,reshuffle,92,20,(0;4;2),(0;3;1),340,405,405.0,30.0 + 5.0 + 30.0
12,1,target,20,20,(0;4;3),WS 1 (Port 1),370,470,470.0,30.0 + 30.0 + 30.0 + 10.0
13,1,return,20,20,WS 1 (Port 1),(1;1;2),478,558,558.0,30.0 + 20.0 + 30.0
