mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,183,224,(3;5;2),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,98,224,(3;5;3),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,target,224,224,(3;5;4),WS 1 (Port 1),100,220,220.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,224,224,WS 1 (Port 1),(1;0;1),228,303,303.0,30.0 + 15.0 + 30.0
5,0,reshuffle,224,225,(1;0;1),(0;2;2),303,378,378.0,30.0 + 15.0 + 30.0
6,1,reshuffle,166,225,(1;0;2),(0;2;1),333,408,408.0,30.0 + 15.0 + 30.0
7,2,reshuffle,260,225,(1;0;3),(0;2;0),363,438,438.0,30.0 + 15.0 + 30.0
8,0,reshuffle,215,225,(1;0;4),(0;3;2),393,473,473.0,30.0 + 20.0 + 30.0
9,1,target,225,225,(1;0;5),WS 1 (Port 1),423,508,508.0,30.0 + 15.0 + 30.0 + 10.0
10,0,return,225,225,WS 1 (Port 1),(1;0;5),540,615,615.0,30.0 + 15.0 + 30.0
11,2,reshuffle,16,226,(4;2;0),(0;3;1),458,543,543.0,30.0 + 25.0 + 30.0
12,1,reshuffle,287,226,(4;2;1),(0;3;0),538,623,623.0,30.0 + 25.0 + 30.0
13,2,reshuffle,148,226,(4;2;2),(0;6;6),568,668,668.0,30.0 + 40.0 + 30.0
14,0,reshuffle,394,226,(4;2;3),(0;6;5),640,740,740.0,30.0 + 40.0 + 30.0
15,1,target,226,226,(4;2;4),WS 1 (Port 1),670,780,780.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,226,226,WS 1 (Port 1),(1;0;4),788,863,863.0,30.0 + 15.0 + 30.0
