mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,36,182,(1;9;0),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,95,182,(1;9;1),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,reshuffle,121,182,(1;9;2),(0;2;2),110,210,210.0,30.0 + 40.0 + 30.0
4,0,reshuffle,320,182,(1;9;3),(0;2;1),190,290,290.0,30.0 + 40.0 + 30.0
5,1,target,182,182,(1;9;4),WS 2 (Port 1),220,355,355.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,182,182,WS 2 (Port 1),(1;0;1),371,451,451.0,30.0 + 20.0 + 30.0
7,2,reshuffle,101,81,(1;8;1),(0;2;0),245,340,340.0,30.0 + 35.0 + 30.0
8,2,target,81,81,(1;8;2),WS 2 (Port 1),375,505,505.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,81,81,WS 2 (Port 1),(1;0;0),705,785,785.0,30.0 + 20.0 + 30.0
10,1,reshuffle,57,181,(4;7;1),(0;3;2),415,515,515.0,30.0 + 40.0 + 30.0
11,1,reshuffle,359,181,(4;7;2),(0;3;1),555,655,655.0,30.0 + 40.0 + 30.0
12,2,reshuffle,355,181,(4;7;3),(0;3;0),585,685,685.0,30.0 + 40.0 + 30.0
13,1,target,181,181,(4;7;4),WS 2 (Port 1),695,835,835.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,181,181,WS 2 (Port 1),(1;1;2),851,936,936.0,30.0 + 25.0 + 30.0
