mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,110,19,(3;3;2),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,364,19,(3;3;3),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,reshuffle,129,19,(3;3;4),(0;2;2),90,170,170.0,30.0 + 20.0 + 30.0
4,0,reshuffle,330,19,(3;3;5),(0;2;1),130,210,210.0,30.0 + 20.0 + 30.0
5,1,target,19,19,(3;3;6),WS 2 (Port 1),160,275,275.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,19,19,WS 2 (Port 1),(1;0;1),279,359,359.0,30.0 + 20.0 + 30.0
7,0,reshuffle,19,26,(1;0;1),(0;2;0),359,434,434.0,30.0 + 15.0 + 30.0
8,1,reshuffle,166,26,(1;0;2),(0;3;2),389,469,469.0,30.0 + 20.0 + 30.0
9,2,reshuffle,260,26,(1;0;3),(0;3;1),419,499,499.0,30.0 + 20.0 + 30.0
10,0,reshuffle,215,26,(1;0;4),(0;3;0),449,529,529.0,30.0 + 20.0 + 30.0
11,1,reshuffle,225,26,(1;0;5),(0;6;6),489,584,584.0,30.0 + 35.0 + 30.0
12,2,reshuffle,370,26,(1;0;6),(0;6;5),519,614,614.0,30.0 + 35.0 + 30.0
13,0,target,26,26,(1;0;7),WS 2 (Port 1),549,639,639.0,30.0 + 20.0 + 30.0 + 10.0
14,0,return,26,26,WS 2 (Port 1),(1;0;7),643,723,723.0,30.0 + 20.0 + 30.0
15,1,reshuffle,27,38,(5;3;0),(0;6;4),624,724,724.0,30.0 + 40.0 + 30.0
16,2,reshuffle,61,38,(5;3;1),(0;6;3),654,754,754.0,30.0 + 40.0 + 30.0
17,0,reshuffle,217,38,(5;3;2),(0;6;2),758,858,858.0,30.0 + 40.0 + 30.0
18,1,reshuffle,17,38,(5;3;3),(0;6;1),788,888,888.0,30.0 + 40.0 + 30.0
19,2,reshuffle,152,38,(5;3;4),(0;6;0),818,918,918.0,30.0 + 40.0 + 30.0
20,0,reshuffle,329,38,(5;3;5),(0;7;2),898,1003,1003.0,30.0 + 45.0 + 30.0
21,1,target,38,38,(5;3;6),WS 2 (Port 1),928,1053,1053.0,30.0 + 55.0 + 30.0 + 10.0
22,0,return,38,38,WS 2 (Port 1),(1;0;6),1057,1137,1137.0,30.0 + 20.0 + 30.0
23,2,reshuffle,274,18,(3;8;1),(0;7;1),943,1033,1033.0,30.0 + 30.0 + 30.0
24,2,reshuffle,384,18,(3;8;2),(0;7;0),1053,1133,1133.0,30.0 + 20.0 + 30.0
25,1,reshuffle,265,18,(3;8;3),(0;8;5),1113,1188,1188.0,30.0 + 15.0 + 30.0
26,2,reshuffle,141,18,(3;8;4),(0;8;4),1153,1228,1228.0,30.0 + 15.0 + 30.0
27,0,target,18,18,(3;8;5),WS 2 (Port 1),1187,1327,1327.0,30.0 + 70.0 + 30.0 + 10.0
28,0,return,18,18,WS 2 (Port 1),(1;0;5),1331,1411,1411.0,30.0 + 20.0 + 30.0
29,1,reshuffle,13,66,(3;0;0),(0;8;3),1243,1358,1358.0,30.0 + 55.0 + 30.0
30,2,reshuffle,107,66,(3;0;1),(0;8;2),1283,1398,1398.0,30.0 + 55.0 + 30.0
31,1,reshuffle,285,66,(3;0;2),(0;8;1),1413,1528,1528.0,30.0 + 55.0 + 30.0
32,0,reshuffle,104,66,(3;0;3),(0;8;0),1443,1558,1558.0,30.0 + 55.0 + 30.0
33,2,reshuffle,351,66,(3;0;4),(0;9;4),1473,1593,1593.0,30.0 + 60.0 + 30.0
34,1,reshuffle,218,66,(3;0;5),(0;9;3),1583,1703,1703.0,30.0 + 60.0 + 30.0
35,0,target,66,66,(3;0;6),WS 2 (Port 1),1613,1713,1713.0,30.0 + 30.0 + 30.0 + 10.0
36,0,return,66,66,WS 2 (Port 1),(1;0;4),1723,1803,1803.0,30.0 + 20.0 + 30.0
37,2,reshuffle,301,74,(3;2;2),(0;9;2),1643,1753,1753.0,30.0 + 50.0 + 30.0
38,1,reshuffle,380,74,(3;2;3),(0;9;1),1753,1863,1863.0,30.0 + 50.0 + 30.0
39,2,reshuffle,25,74,(3;2;4),(0;9;0),1803,1913,1913.0,30.0 + 50.0 + 30.0
40,0,reshuffle,283,74,(3;2;5),(0;10;0),1833,1948,1948.0,30.0 + 55.0 + 30.0
41,1,target,74,74,(3;2;6),WS 2 (Port 1),1913,2023,2023.0,30.0 + 40.0 + 30.0 + 10.0
42,0,return,74,74,WS 2 (Port 1),(1;0;3),2027,2107,2107.0,30.0 + 20.0 + 30.0
43,2,reshuffle,101,81,(1;8;1),(1;0;2),1923,2137,2137.0,30.0 + 154.0 + 30.0
44,1,target,81,81,(1;8;2),WS 2 (Port 1),2073,2203,2203.0,30.0 + 60.0 + 30.0 + 10.0
45,0,return,81,81,WS 2 (Port 1),(1;0;1),2211,2291,2291.0,30.0 + 20.0 + 30.0
