mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,380,121,(5;8;0),(0;0;5),65,190,190.0,30.0 + 65.0 + 30.0
2,1,reshuffle,223,121,(5;8;1),(0;0;4),95,220,220.0,30.0 + 65.0 + 30.0
3,2,reshuffle,168,121,(5;8;2),(0;0;3),125,250,250.0,30.0 + 65.0 + 30.0
4,0,reshuffle,154,121,(5;8;3),(0;0;2),255,380,380.0,30.0 + 65.0 + 30.0
5,1,target,121,121,(5;8;4),WS 1 (Port 1),285,430,430.0,30.0 + 75.0 + 30.0 + 10.0
6,0,return,121,121,WS 1 (Port 1),(0;0;1),432,502,502.0,30.0 + 10.0 + 30.0
7,2,reshuffle,378,119,(5;6;0),(0;0;0),305,532,532.0,30.0 + 167.0 + 30.0
8,1,reshuffle,221,119,(5;6;1),(0;1;5),485,595,595.0,30.0 + 50.0 + 30.0
9,0,reshuffle,166,119,(5;6;2),(0;1;4),557,667,667.0,30.0 + 50.0 + 30.0
10,2,reshuffle,152,119,(5;6;3),(0;1;3),587,697,697.0,30.0 + 50.0 + 30.0
11,1,target,119,119,(5;6;4),WS 1 (Port 1),645,780,780.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,119,119,WS 1 (Port 1),(0;1;2),812,887,887.0,30.0 + 15.0 + 30.0
13,1,reshuffle,394,135,(3;0;1),(0;1;1),795,917,917.0,30.0 + 62.0 + 30.0
14,2,reshuffle,328,135,(3;0;2),(0;1;0),825,947,947.0,30.0 + 62.0 + 30.0
15,0,reshuffle,237,135,(3;0;3),(0;2;5),907,992,992.0,30.0 + 25.0 + 30.0
16,1,reshuffle,182,135,(3;0;4),(0;2;4),937,1022,1022.0,30.0 + 25.0 + 30.0
17,2,target,135,135,(3;0;5),WS 1 (Port 1),967,1062,1062.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,135,135,WS 1 (Port 1),(1;0;1),1206,1281,1281.0,30.0 + 15.0 + 30.0
