mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,34,3,(3;6;1),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,3,3,(3;6;2),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,3,3,WS 1 (Port 1),(0;0;4),206,276,276.0,30.0 + 10.0 + 30.0
4,2,reshuffle,378,246,(5;6;0),(0;0;3),55,306,306.0,30.0 + 191.0 + 30.0
5,1,reshuffle,221,246,(5;6;1),(0;0;2),255,370,370.0,30.0 + 55.0 + 30.0
6,0,reshuffle,166,246,(5;6;2),(0;0;1),331,446,446.0,30.0 + 55.0 + 30.0
7,2,reshuffle,152,246,(5;6;3),(0;0;0),361,476,476.0,30.0 + 55.0 + 30.0
8,1,reshuffle,119,246,(5;6;4),(0;1;5),425,535,535.0,30.0 + 50.0 + 30.0
9,0,reshuffle,86,246,(5;6;5),(0;1;4),501,611,611.0,30.0 + 50.0 + 30.0
10,2,reshuffle,312,246,(5;6;6),(0;1;3),531,641,641.0,30.0 + 50.0 + 30.0
11,1,target,246,246,(5;6;7),WS 1 (Port 1),585,720,720.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,246,246,WS 1 (Port 1),(0;1;2),734,809,809.0,30.0 + 15.0 + 30.0
